1703353399208184,0.04180999999999999994,0.03771999999999999659
1703353399216334,0.08472000000000000364,0.03821999999999999703
1703353399291334,0.02364000000000000129,0.01897000000000000075
1703353399299284,0.02350000000000000006,0.01907999999999999974
1703353399374184,0.1082300000000000068,0.02188999999999999974
1703353399382434,0.09503999999999999948,0.02187000000000000055
1703353399534334,0.06248999999999999694,0.02329000000000000167
1703353399619384,0.01242000000000000048,-0.03608000000000000096
1703353399696384,0.03685999999999999693,-0.01068000000000000026
1703353399704334,0.04109000000000000152,-0.01063000000000000056
1703353399781334,0.03719999999999999696,-0.00451000000000000012
1703353399789334,0.04578000000000000125,-0.004479999999999999608
1703353399874384,0,0.05505000000000000171
1703353399941334,0.004170000000000000095,-0.03271000000000000296
1703353400024434,0.08394000000000000072,0.07448000000000000453
1703353400117234,0,0.05451999999999999902
1703353400108334,0.04288999999999999757,0.0549199999999999966
1703353400184234,0.02724999999999999992,-0.003619999999999999954
1703353400192184,0.04929000000000000048,0.0009799999999999999684
1703353400345234,-0.03744999999999999718,0.008970000000000000542
1703353400430434,0.006300000000000000044,0.07194000000000000394
1703353400507234,0.01835000000000000173,-0.0501899999999999985
1703353400515384,0.01907000000000000015,-0.04742999999999999994
1703353400592384,0.09896000000000000629,0.008850000000000000228
1703353400600384,0.1129899999999999932,0.008970000000000000542
1703353400668384,0.01039999999999999952,0.1356900000000000051
1703353400752484,0.0433199999999999974,-0.0370499999999999996
1703353400829184,-0.06607000000000000373,0.06764000000000000568
1703353400837284,-0.09822000000000000175,0.09550000000000000155
1703353400912384,0.1898799999999999932,0.01851999999999999827
1703353400920384,0.07056999999999999384,0.01353999999999999995
1703353400996334,-0.003619999999999999954,0.006899999999999999883
1703353401004334,0.0224600000000000008,0.00915999999999999974
1703353401072484,0.05131000000000000144,0.06744999999999999607
1703353401156284,0.1229200000000000015,0.008000000000000000167
1703353401249384,0,0.04859999999999999737
1703353401240384,0.01192999999999999963,0.04861999999999999655
1703353401317384,0.008259999999999999981,0.05331999999999999934
1703353401325534,0.008259999999999999981,0.0533300000000000024
1703353401478284,0.03520999999999999824,0.04827000000000000041
1703353401562384,-0.02976000000000000173,0.04798000000000000181
1703353401655434,0,0.01412000000000000061
1703353401646534,0.03300999999999999768,0.01422
1703353401722484,0.05222000000000000253,0.04977999999999999786
1703353401730634,0.05288999999999999951,0.04979999999999999705
1703353401806484,0.01125999999999999918,0.0008400000000000000348
1703353401814484,0.01000000000000000021,0.001430000000000000064
1703353401882384,0.02522999999999999896,0.003989999999999999623
1703353401967584,0.0574100000000000027,0.02695000000000000173
1703353402044434,0.04281000000000000083,-0.09690000000000000002
1703353402052784,0.04281000000000000083,-0.09646000000000000407
1703353402128434,0.04236999999999999794,0.06555999999999999328
1703353402136484,0.04238999999999999713,0.06565999999999999615
1703353402289384,0.07395000000000000184,0.07283000000000000584
1703353402374584,0.07104000000000000592,0.04651000000000000273
1703353402451434,0.01788000000000000006,0.01174000000000000044
1703353402459534,0.01782999999999999863,0.01173000000000000084
1703353402536334,0.01468000000000000034,0.01163999999999999931
1703353402544484,0.01472000000000000045,0.01165000000000000063
1703353402612284,0.04669999999999999846,0.02221000000000000058
1703353402696584,0.02131999999999999867,-0.01400000000000000029
1703353402773334,-0.03687,0.04257999999999999979
1703353402781534,-0.03656999999999999834,0.05158000000000000085
1703353402858484,0.03382000000000000284,0.06239999999999999714
1703353402866534,0.06201000000000000262,0.06300000000000000044
1703353402951484,0,0.04388999999999999846
1703353403019584,0.004850000000000000144,-0.0210100000000000009
1703353403104484,0.08441999999999999504,0.04379999999999999866
1703353403181534,0.03484999999999999903,0.02732000000000000053
1703353403189684,0.05458999999999999964,0.02732000000000000053
1703353403266434,0.08595999999999999475,0.02756000000000000116
1703353403274334,0.120840000000000003,0.02755000000000000157
1703353403342534,0,0.03169000000000000289
1703353403426534,0.03631999999999999812,0.02348000000000000087
1703353403520334,0,0.04465999999999999831
1703353403511434,0.07760000000000000231,0.04535000000000000142
1703353403587484,0.09414000000000000146,0.0456599999999999992
1703353403595484,0.09425999999999999657,0.04610000000000000209
1703353403672484,0.007830000000000000154,0.04651000000000000273
1703353403680384,0.007790000000000000049,0.05306999999999999912
1703353403748384,0.03266000000000000153,0.07686999999999999389
1703353403833484,0.0250800000000000016,0.01393999999999999927
1703353403910384,0.0126300000000000006,0.01392000000000000008
1703353403918984,0.01371999999999999956,0.01392000000000000008
1703353403995534,0.03839999999999999664,-0.01162999999999999971
1703353404003384,0.03837999999999999745,-0.01489000000000000046
1703353404088384,0,0.1477600000000000025
1703353404155434,0.01362000000000000016,-0.05004000000000000115
1703353404240434,0.005590000000000000351,0.01389999999999999916
1703353404317384,0.05322999999999999954,0.0799600000000000033
1703353404325784,0.0532400000000000026,0.07988000000000000655
1703353404402534,0.03558000000000000052,0.05818999999999999867
1703353404410534,0.03556999999999999745,0.05818000000000000255
1703353404478484,-0.1018199999999999938,0.01642000000000000057
1703353404561484,0.02617999999999999841,0.009499999999999999764
1703353404645384,0.00436000000000000016,0.009520000000000000684
1703353404721384,0.004389999999999999805,0.009620000000000000079
1703353404729834,0.04055000000000000271,0.009669999999999999776
1703353404804484,0.1011900000000000022,0.109380000000000005
1703353404812584,-0.00436000000000000016,0.1025900000000000006
1703353404889434,0.0704899999999999971,0.03289999999999999869
1703353404897534,0.0496300000000000005,0.03307000000000000217
1703353404965534,0.008460000000000000506,0.03302000000000000074
1703353405050684,0.04157999999999999891,0.0293400000000000015
1703353405133434,0.1120700000000000029,0.136449999999999988
1703353405225484,0,0.01731999999999999859
1703353405216534,0.07717000000000000248,0.01731999999999999859
1703353405292534,0.02623999999999999944,0.02341999999999999985
1703353405300584,0.02718999999999999889,0.02346000000000000169
1703353405375584,0.00725999999999999996,0.16502
1703353405383584,0.02861999999999999961,0.1467499999999999916
1703353405451584,0.06733000000000000096,0.05929000000000000242
1703353405536584,0.03366000000000000242,0.03033999999999999891
1703353405630434,0,0.01452999999999999951
1703353405621584,-0.01437000000000000083,0.01452999999999999951
1703353405698634,-0.0001299999999999999886,0.01358000000000000006
1703353405706384,0.1126500000000000001,0.01358000000000000006
1703353405782634,-0.01221999999999999996,0.05288000000000000339
1703353405790534,0.1155700000000000061,0.05288000000000000339
1703353405858634,0.03212999999999999884,0.06008000000000000146
1703353405942634,0.03833000000000000296,0.05906999999999999751
1703353406025634,0.03592000000000000054,0.01940000000000000058
1703353406117584,0,-0.04546999999999999653
1703353406108534,0.05061999999999999833,-0.04551999999999999796
1703353406185584,0.05049000000000000016,0.07936999999999999611
1703353406193684,0.06812,0.07213999999999999579
1703353406270584,0.05584000000000000075,0.01298000000000000022
1703353406278634,0.07431999999999999718,0.01523000000000000048
1703353406346484,0.01874999999999999931,0.03509000000000000313
1703353406431584,0.009509999999999999357,0.02942000000000000171
1703353406508684,0.02049000000000000127,0.02858000000000000124
1703353406516884,0.02259999999999999856,0.04716999999999999665
1703353406593684,-0.05924999999999999711,0.05263999999999999929
1703353406601484,-0.02595000000000000084,0.05276999999999999746
1703353406670684,0.02897999999999999882,0.08711000000000000687
1703353406754734,0.02469000000000000014,0.04567000000000000226
1703353406837534,0.009499999999999999764,0.02545999999999999999
1703353406913534,0.03953000000000000264,0.03511999999999999844
1703353406921484,0.1590100000000000124,0.03549999999999999684
1703353406997734,0.03853999999999999787,0.01106000000000000039
1703353407005584,0.02087999999999999926,0.01111000000000000008
1703353407081634,-0.00159000000000000005,0.009769999999999999171
1703353407089484,-0.1709299999999999986,0.009889999999999999486
1703353407173634,0,0.01902999999999999831
1703353407240634,0.1219299999999999967,-0.04832000000000000184
1703353407324584,0.1184000000000000052,0.08161000000000000199
1703353407417534,0,0.07555000000000000604
1703353407409084,0.03978999999999999898,0.07555000000000000604
1703353407485634,-0.00268000000000000009,0.007919999999999999957
1703353407493684,0.01729999999999999941,0.007900000000000000772
1703353407661634,0,-0.02722000000000000114
1703353407728534,-0.0006199999999999999999,-0.03814000000000000029
1703353407811684,0.03835000000000000214,0.03876999999999999891
1703353407888484,0.03880999999999999728,0.04388000000000000234
1703353407896834,0.05990000000000000185,0.0510800000000000004
1703353407973784,0.07045999999999999486,0.04658000000000000335
1703353407981734,0.07736999999999999433,0.04660999999999999865
1703353408066634,0,0.03280000000000000276
1703353408134684,0.01491999999999999924,0.05469999999999999862
1703353408227734,0,-0.003550000000000000204
1703353408218734,0.02854999999999999899,-0.003540000000000000178
1703353408294584,0.02829999999999999877,-0.01485000000000000035
1703353408302684,0.02827999999999999958,0.02782000000000000098
1703353408378684,0.08404000000000000359,0.01400000000000000029
1703353408386684,0.08404000000000000359,0.01379000000000000017
1703353408471734,0,0.01007000000000000083
1703353408539584,0.1766699999999999937,0.02318999999999999881
1703353408623534,-0.1015599999999999975,0.091499999999999998
1703353408716634,0,0.04791999999999999732
1703353408708034,0.05548999999999999766,0.04789999999999999813
1703353408783534,0.03337999999999999995,-0.001729999999999999984
1703353408791534,0.03307000000000000217,0.03524000000000000049
1703353408866534,0.04272999999999999715,0.04676999999999999907
1703353408874634,0.04281999999999999695,0.04680000000000000132
1703353408959734,0,0.008959999999999999215
1703353409027684,0.1646299999999999986,0.05491000000000000048
1703353409111784,0.01200000000000000025,-0.001809999999999999977
1703353409188734,0.01182000000000000065,0.0127200000000000004
1703353409196634,0.01212000000000000056,0.01271000000000000081
1703353409273784,0.02399000000000000091,0.01609999999999999973
1703353409281734,0.0252600000000000012,0.01636999999999999914
1703353409366784,0,0.02334999999999999923
1703353409434684,0.01071000000000000077,0.04553000000000000103
1703353409519634,0.01012000000000000052,0.06622999999999999721
1703353409596584,0.03022000000000000033,0.0153500000000000008
1703353409604734,0.03021000000000000074,0.01391000000000000049
1703353409681734,0.03022000000000000033,0.008410000000000000808
1703353409689634,0.0302599999999999987,0.008420000000000000401
1703353409757834,0.04879000000000000004,0.008429999999999999993
1703353409843684,0.04175999999999999851,0.04667999999999999927
1703353409920584,0.06388000000000000622,0.01790999999999999884
1703353409929234,0.06389000000000000234,0.04930999999999999966
1703353410004684,-6.999999999999999387e-05,0.008399999999999999481
1703353410012684,-0.004270000000000000358,0.008460000000000000506
1703353410087634,0.02913999999999999924,0.1379700000000000093
1703353410095584,0.02915999999999999842,0.1307599999999999874
1703353410163784,0.06004000000000000309,-0.03413000000000000062
1703353410247684,-0.02350999999999999965,0.06614000000000000434
1703353410324684,-0.0604000000000000023,0.02764000000000000137
1703353410333334,-0.02607999999999999902,0.01827000000000000152
1703353410408684,0.02804999999999999855,0.01161000000000000053
1703353410416684,0.02806000000000000161,0.01158000000000000002
1703353410502784,0,0.03108999999999999958
1703353410570884,0.06464000000000000301,0.05562999999999999889
1703353410655734,0.06771000000000000629,0.05809000000000000274
1703353410731834,0.05238999999999999907,-0.04214999999999999997
1703353410740184,0.09325999999999999568,-0.03781999999999999945
1703353410815834,0.05004999999999999727,-0.0501600000000000032
1703353410823684,0.07749999999999999944,-0.06623999999999999333
1703353410908784,0,0.02230000000000000038
1703353410976784,0.06396999999999999909,0.04524999999999999856
1703353411070834,0,0.06554000000000000103
1703353411061834,0.03271000000000000296,0.06553000000000000491
1703353411138684,0.03438999999999999696,0.0201099999999999994
1703353411146734,0.03438999999999999696,0.01781999999999999904
1703353411223784,0.02929000000000000006,0.009610000000000000486
1703353411231734,0.02929000000000000006,0.009610000000000000486
1703353411299734,0.02203000000000000097,0.009669999999999999776
1703353411384934,0.01115000000000000019,0.01124999999999999958
1703353411476734,0,0.03064000000000000057
1703353411467634,0.1116999999999999937,0.0475799999999999973
1703353411544734,0.03153000000000000247,0.05591000000000000136
1703353411552834,0.01274999999999999918,0.05564999999999999808
1703353411638684,0,0.0128199999999999998
1703353411706784,0.09772000000000000131,0.005049999999999999802
1703353411790934,-0.1254000000000000115,0.04114000000000000296
1703353411866884,0.001289999999999999914,0.05711000000000000104
1703353411874984,0.04331000000000000127,0.05899999999999999689
1703353411950834,0.1285999999999999921,0.05874000000000000055
1703353411958834,0.1287999999999999978,0.05874999999999999667
1703353412043834,0,-0.01332999999999999984
1703353412109784,0.1347099999999999964,0.02171999999999999972
1703353412193734,0.05156000000000000166,0.07202999999999999681
1703353412275884,0.1017900000000000055,-0.007400000000000000328
1703353412368784,0,0.07334000000000000241
1703353412359734,0.06782000000000000528,0.07202000000000000068
1703353412436834,0.1579200000000000048,0.02534000000000000141
1703353412444784,0.1616100000000000037,0.02534000000000000141
1703353412521884,0.04923999999999999905,0.02639999999999999986
1703353412529634,0.05961000000000000326,0.0271799999999999993
1703353412597834,-0.01532999999999999988,0.01606000000000000136
1703353412682784,0.008980000000000000135,0.01617999999999999994
1703353412759734,0.03173999999999999738,0.01632000000000000117
1703353412767784,0.07681000000000000327,0.01676000000000000059
1703353412844834,-0.01048999999999999932,0.01778000000000000067
1703353412852734,-0.01046000000000000055,0.02637000000000000108
1703353412920884,0.03865999999999999992,0.06112999999999999684
1703353413006034,0.03688000000000000306,0.03654000000000000303
1703353413082934,0.033500000000000002,0.04005000000000000226
1703353413090984,0.04685999999999999888,0.04005000000000000226
1703353413167784,-0.03309000000000000136,0.0524400000000000005
1703353413175834,-0.01822999999999999968,0.05240999999999999825
1703353413326984,-0.007150000000000000105,0.01484000000000000076
1703353413411884,0.003399999999999999811,0.07163999999999999535
1703353413488784,0.001979999999999999989,0.0351300000000000015
1703353413497334,0.005290000000000000431,0.03359999999999999792
1703353413572884,0.08200999999999999956,-0.0004499999999999999877
1703353413580884,0.08198999999999999344,0.03590000000000000135
1703353413665934,0,0.03264000000000000234
1703353413733984,0.03724000000000000227,0.03139000000000000123
1703353413827834,0,0.01474999999999999922
1703353413818934,-0.02125000000000000153,0.01474999999999999922
1703353413895934,0.04404999999999999888,0.04529999999999999999
1703353413903834,0.04422000000000000236,0.05061999999999999833
1703353414056884,0.03556999999999999745,0.05466000000000000025
1703353414141834,0.04030999999999999861,0.06003000000000000003
1703353414233884,0,0.004109999999999999938
1703353414224884,0.06511000000000000121,0.004150000000000000043
1703353414300984,0.03051999999999999852,0.02016000000000000084
1703353414309384,0.03051999999999999852,0.02016000000000000084
1703353414385984,0.02767999999999999974,-0.02810999999999999957
1703353414393884,0.02766000000000000056,-0.03298000000000000237
1703353414461984,0.07370999999999999774,-0.004930000000000000354
1703353414546784,0.01583999999999999991,0.08297000000000000208
1703353414622834,0.02471999999999999892,0.08898000000000000353
1703353414631434,0.02471999999999999892,0.08891000000000000292
1703353414707834,0.04370999999999999885,0.03425999999999999879
1703353414715934,0.04363999999999999824,0.02494000000000000036
1703353414800984,0,0.04676000000000000295
1703353414867834,0.0494500000000000009,0.01986999999999999877
1703353414952884,0.05015000000000000013,0.05727999999999999758
1703353415029934,0.04923000000000000292,0.06364999999999999825
1703353415038384,0.04997999999999999665,0.06365999999999999437
1703353415113984,-0.02313000000000000125,0.0360699999999999979
1703353415122034,0.06040999999999999842,0.03452999999999999819
1703353415274884,-0.1335199999999999998,0.01311999999999999972
1703353415359034,0.07315000000000000668,0.02693999999999999867
1703353415435834,0.04748000000000000137,0.08362999999999999601
1703353415444084,0.04746999999999999831,0.08304999999999999882
1703353415520834,0.009220000000000000764,0.08457000000000000628
1703353415528834,0.009220000000000000764,0.08455000000000000016
1703353415597084,0.009749999999999999986,0.06950000000000000622
1703353415681134,-0.06173000000000000015,0.03683000000000000163
1703353415764934,-0.06360999999999999988,0.05809999999999999887
1703353415840884,0.06685000000000000664,0.01068000000000000026
1703353415848934,0.06504000000000000059,0.01038000000000000034
1703353415924934,0.1036099999999999938,0.03153000000000000247
1703353415932984,0.115790000000000004,0.03420000000000000123
1703353416017984,0,0.07041000000000000036
1703353416084884,0.04492000000000000159,0.05458999999999999964
1703353416168934,-0.02547999999999999918,-0.04107000000000000234
1703353416251984,0.1645000000000000073,0.1100300000000000028
1703353416327934,0.02222000000000000017,0.03141000000000000042
1703353416335984,0.02215999999999999914,0.1743200000000000027
1703353416412884,0.02222000000000000017,0.05952999999999999958
1703353416420884,0.02222000000000000017,0.05952999999999999958
1703353416573034,0.04007000000000000145,0.01878000000000000155
1703353416657934,0.04044999999999999984,0.05648999999999999855
1703353416735084,0.04997000000000000053,-0.004689999999999999725
1703353416743484,0.04997000000000000053,-0.00464999999999999962
1703353416819984,0.04925999999999999823,0.06465999999999999526
1703353416827884,0.04927999999999999742,0.064750000000000002
1703353416895934,0.09167000000000000148,0.03531000000000000111
1703353416980984,0.02511999999999999997,0.03534999999999999948
1703353417058084,0.05306999999999999912,0.01938000000000000139
1703353417065934,0.08218999999999999917,0.01938000000000000139
1703353417143034,0.03853999999999999787,-0.03796999999999999681
1703353417151134,0.03116999999999999979,-0.04216000000000000303
1703353417236134,0,0.1101800000000000002
1703353417303134,0.03303999999999999992,-0.02434000000000000052
1703353417387084,0.03235999999999999988,0.07394000000000000572
1703353417464034,0.02820999999999999897,0.02191999999999999851
1703353417472334,0.02827999999999999958,0.02032000000000000126
1703353417548034,0.03293999999999999706,0.0007699999999999999597
1703353417556034,0.03298999999999999849,0.001840000000000000056
1703353417631984,0.02486000000000000015,0.1348999999999999921
1703353417640084,0.02312000000000000166,0.1257699999999999929
1703353417707934,0.0115499999999999995,0.03348999999999999894
1703353417792134,0.02896999999999999922,0.01531000000000000069
1703353417885084,0,0.01528999999999999977
1703353417875934,0.007309999999999999658,0.01549999999999999989
1703353417953084,0.02210000000000000159,0.03563999999999999807
1703353417961034,0.02211000000000000118,0.05303000000000000075
1703353418038034,0.02194000000000000117,0.06215999999999999998
1703353418045984,0.02194000000000000117,0.06217999999999999916
1703353418113984,0.02132999999999999827,0.02898999999999999841
1703353418199084,0.07033000000000000362,0.04732999999999999707
1703353418276084,0.01042000000000000044,0.02135000000000000092
1703353418284384,0.01039999999999999952,0.01952999999999999875
1703353418361084,0.01009000000000000001,0.01423999999999999919
1703353418369034,0.01552000000000000081,0.01425000000000000051
1703353418437184,0.06646000000000000518,0.06772000000000000242
1703353418523134,0.02197999999999999954,-0.006700000000000000226
1703353418616934,0,0.04538999999999999979
1703353418608034,0.01409999999999999969,0.04538999999999999979
1703353418684934,0.03948999999999999733,0.01518000000000000078
1703353418693134,0.0391499999999999973,0.01446000000000000063
1703353418769984,-0.02050000000000000086,0.01178000000000000054
1703353418777984,-0.001840000000000000056,0.01187999999999999994
1703353418846234,0.07810999999999999888,0.01461999999999999932
1703353418931034,0.004309999999999999595,0.01784000000000000169
1703353419008134,0.0272699999999999991,0.01818000000000000171
1703353419016134,0.05476000000000000312,0.01830000000000000029
1703353419093134,0.002419999999999999842,0.01845000000000000112
1703353419101034,-0.0007699999999999999597,0.02021999999999999839
1703353419169134,0.03511000000000000232,-0.02173999999999999891
1703353419254234,0.06890999999999999903,0.06180000000000000077
1703353419347134,0,0.04290000000000000063
1703353419338234,0.1160400000000000043,0.04270999999999999797
1703353419414984,-0.009050000000000000752,0.0188499999999999987
1703353419423134,-0.01995999999999999858,-0.002439999999999999895
1703353419500134,-0.01125999999999999918,0.09045000000000000262
1703353419507934,0.101949999999999999,0.09057999999999999385
1703353419575284,0.1563199999999999867,0.04961999999999999744
1703353419660134,0.09019000000000000627,0.03522999999999999743
1703353419736984,0.02818000000000000019,-0.03445000000000000145
1703353419745634,0.02828999999999999918,-0.04100999999999999784
1703353419821184,0.02792000000000000037,0.08208999999999999631
1703353419829034,0.02790000000000000119,0.08211000000000000243
1703353419914034,0,-0.06260000000000000286
1703353419981134,-0.01372999999999999915,0.04041000000000000147
1703353420065034,0.1408800000000000052,0.0426699999999999996
1703353420142034,0.002820000000000000024,0.06439999999999999891
1703353420150534,0.01984,0.06436999999999999666
1703353420227134,-0.00717999999999999975,-0.02138999999999999929
1703353420235084,-0.007210000000000000263,0.01608000000000000054
1703353420303084,0.01587999999999999828,0.007660000000000000142
1703353420388284,0.09897000000000000242,0.08228000000000000591
1703353420465184,0.003399999999999999811,0.05884000000000000341
1703353420473534,0.01933999999999999955,0.0588600000000000026
1703353420550134,0.1231099999999999972,-0.04352999999999999925
1703353420558134,0.1226499999999999951,-0.03386000000000000121
1703353420710284,0.06011999999999999983,0.04492999999999999772
1703353420804034,0,0.006799999999999999621
1703353420795184,0.04567000000000000226,0.006799999999999999621
1703353420872234,0.04587999999999999717,0.006830000000000000134
1703353420880284,0.0459000000000000033,0.006850000000000000186
1703353420957234,0.0296200000000000005,0.007300000000000000065
1703353420965134,0.03070000000000000159,0.00749000000000000013
1703353421033134,0.05145000000000000268,0.05244999999999999662
1703353421118084,0.06094999999999999724,0.05390999999999999959
1703353421195234,0.07380000000000000449,0.01912000000000000158
1703353421203184,0.07381000000000000061,0.01919999999999999832
1703353421280234,0.01021000000000000033,0.02543000000000000121
1703353421288184,0.01018999999999999941,0.1415700000000000014
1703353421364084,-0.002759999999999999867,-0.03189000000000000168
1703353421372084,0.0270899999999999995,-0.008980000000000000135
1703353421440134,-0.01577999999999999889,0.1288799999999999946
1703353421524234,0.03075999999999999915,-0.06289000000000000146
1703353421601284,0.06968000000000000582,0.07091999999999999693
1703353421609484,0.06951000000000000234,0.07091999999999999693
1703353421687134,-0.006239999999999999887,0.04846000000000000307
1703353421695234,-0.008689999999999999808,0.06139000000000000012
1703353421780184,0,0.01480000000000000066
1703353421848334,0.04497999999999999915,0.01248999999999999937
1703353421942134,0,0.01345000000000000015
1703353421933284,-0.004700000000000000185,0.01618999999999999953
1703353422010234,-0.02395999999999999866,0.02640999999999999945
1703353422018184,0.005720000000000000258,0.02639000000000000026
1703353422093234,0.2840699999999999892,0.04982999999999999929
1703353422101234,-0.1100300000000000028,0.1575100000000000111
1703353422169234,0,0.06153999999999999748
1703353422254284,0.02772000000000000158,0.07040000000000000424
1703353422347084,0,0.0288199999999999984
1703353422338684,0.105779999999999999,0.0462199999999999972
1703353422415184,0.1146800000000000042,0.05018000000000000238
1703353422423534,0.09511999999999999622,0.05020000000000000157
1703353422500234,0.005040000000000000209,0.04522999999999999937
1703353422508184,0.005080000000000000314,0.04404999999999999888
1703353422576334,0.04118999999999999745,0.03959000000000000019
1703353422661384,0.0768199999999999994,0.05072999999999999732
1703353422754184,0,0.008829999999999999308
1703353422745534,0.02086000000000000007,0.008729999999999999913
1703353422821184,0.07528999999999999582,0.0298899999999999999
1703353422829334,0.07337000000000000466,0.02981999999999999929
1703353422906134,0.009209999999999999437,0.03719999999999999696
1703353422914234,0.01038000000000000034,0.1558799999999999908
1703353422999184,0,0.07552999999999999992
1703353423067284,-0.02538999999999999937,0.008869999999999999413
1703353423151434,0.01260999999999999968,0.0481800000000000006
1703353423228334,0.01709000000000000102,0.1122100000000000042
1703353423236384,0.01706999999999999837,0.110390000000000002
1703353423313284,-0.06729999999999999871,0.025909999999999999
1703353423321184,-0.04197000000000000036,0.02595000000000000084
1703353423389334,0.01729999999999999941,0.02580999999999999961
1703353423474384,0.05315999999999999892,0.04272999999999999715
1703353423551284,0.07266999999999999849,0.02892000000000000126
1703353423559234,0.07384999999999999898,0.02689000000000000071
1703353423636334,0.05349999999999999895,0.02237000000000000099
1703353423644184,0.05351000000000000201,0.02382000000000000089
1703353423729234,0,-0.1115899999999999948
1703353423797384,0.0472899999999999987,0.08538999999999999369
1703353423880184,0.04982000000000000317,0.02991999999999999868
1703353423957384,0.01226999999999999966,0.04626000000000000251
1703353423965284,0.01230000000000000017,0.04785999999999999976
1703353424042184,0.08253000000000000613,0.07915999999999999426
1703353424050284,0.08092000000000000581,0.07914999999999999813
1703353424118334,0.02459000000000000075,0.03606000000000000177
1703353424203284,-0.01064000000000000015,0.01115999999999999978
1703353424280234,0.03527999999999999886,0.07167999999999999372
1703353424288284,0.03869000000000000217,0.07274999999999999523
1703353424365334,0.0258199999999999992,0.02649999999999999925
1703353424373334,0.0259199999999999986,0.02468000000000000055
1703353424458334,0,0.03491999999999999965
1703353424526334,0.1114499999999999935,0.007389999999999999868
1703353424610284,0.08944000000000000561,0.04977999999999999786
1703353424686284,0.02256999999999999978,0.0649799999999999961
1703353424694834,0.05287000000000000033,0.145329999999999987
1703353424771184,0.017309999999999999,0.09070999999999999897
1703353424779234,0.01519000000000000038,0.08970000000000000195
1703353424930234,0.01116999999999999937,0.02285999999999999838
1703353425014284,0.02599999999999999881,-0.04793000000000000038
1703353425107334,0,0.02506999999999999854
1703353425098434,0.09837999999999999523,0.02505999999999999894
1703353425173434,-0.0008400000000000000348,0.02521999999999999936
1703353425181434,0.1105499999999999955,0.02523999999999999855
1703353425258334,0.2294100000000000028,0.02511000000000000038
1703353425266284,0.1957200000000000051,0.02506999999999999854
1703353425334284,0.2134800000000000031,0.02515999999999999834
1703353425415434,-0.006089999999999999927,0.07577000000000000401
1703353425498334,0.1144899999999999946,-0.01056999999999999953
1703353425583534,0.06208999999999999936,0.01710000000000000062
1703353425660484,0.03282000000000000195,0.03239000000000000212
1703353425668534,0.03282999999999999807,0.04558000000000000246
1703353425745284,0.078130000000000005,0.04737999999999999851
1703353425753234,0.07033000000000000362,0.04737999999999999851
1703353425821334,0.007749999999999999944,-0.02661000000000000171
1703353425906534,0.07642000000000000182,0.03824000000000000316
1703353425983434,0.01442000000000000053,0.05566999999999999726
1703353425991734,0.01446000000000000063,0.07807000000000000051
1703353426068434,0.0183900000000000001,0.07506000000000000172
1703353426076284,0.02603000000000000105,0.06550000000000000266
1703353426161334,0,0.04427999999999999992
1703353426229284,0.01425000000000000051,0.04426000000000000073
1703353426306234,0.01060000000000000005,0.01980000000000000163
1703353426314484,0.01058000000000000086,0.06103999999999999704
1703353426391434,-0.01073999999999999955,-0.007790000000000000049
1703353426399434,-0.01794000000000000108,0.02076000000000000068
1703353426552534,0.1133799999999999947,0.01541000000000000009
1703353426647384,0,0.01557000000000000051
1703353426638484,0.1246499999999999969,0.02120000000000000009
1703353426715484,0.01078999999999999924,0.07463999999999999801
1703353426723534,0.03034999999999999851,0.07460999999999999577
1703353426808534,0,0.05673999999999999877
1703353426876334,0.04644999999999999823,0.009889999999999999486
1703353426960584,0.04714000000000000135,-0.01963000000000000161
1703353427037434,0.04823000000000000204,0.08146000000000000463
1703353427045584,0.04818999999999999673,0.08146000000000000463
1703353427122434,-0.002919999999999999853,0.06413000000000000644
1703353427130484,0.008309999999999999679,0.05555999999999999828
1703353427198484,0,0.006689999999999999766
1703353427283534,0.09542000000000000481,0.1730700000000000016
1703353427360434,0,0.09922000000000000264
1703353427368534,0.01514000000000000068,0.09921000000000000651
1703353427445484,0.01565000000000000072,0.0183800000000000005
1703353427453334,0.01565000000000000072,0.0183900000000000001
1703353427538284,0,0.02289000000000000062
1703353427605384,0.02120999999999999969,0.0112800000000000001
1703353427689334,0.09160999999999999699,0.03082000000000000017
1703353427766484,0.0227399999999999998,0.03291999999999999788
1703353427774534,0.02818000000000000019,0.03312999999999999973
1703353427851434,0.04236999999999999794,0.0333499999999999977
1703353427859534,0.04318999999999999923,0.0333499999999999977
1703353427927534,0.0562799999999999967,0.03321999999999999953
1703353428012384,0.05501000000000000334,0.03898999999999999688
1703353428089334,0.02397000000000000172,0.07290000000000000646
1703353428097984,0.01643999999999999975,0.07288000000000000034
1703353428174334,0.04925999999999999823,0.06022999999999999882
1703353428182434,0.04927000000000000129,0.06017000000000000126
1703353428250434,0,0.01149000000000000021
1703353428335584,0.01204000000000000035,0.01149999999999999981
1703353428412384,0.02457000000000000156,0.01948000000000000079
1703353428420584,0.02458000000000000115,0.02152000000000000093
1703353428497484,0.09501999999999999336,0.02443000000000000033
1703353428505534,0.03960000000000000325,0.03833999999999999908
1703353428590534,0,0.06210000000000000242
1703353428658584,0.03113000000000000142,0.06180000000000000077
1703353428743484,0.005060000000000000261,0.01745000000000000023
1703353428820584,0.02759999999999999953,0.0158599999999999991
1703353428828384,0.06151000000000000217,0.01586999999999999869
1703353428904584,0.1900499999999999967,0.01586999999999999869
